Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.06.1.15.01.17.02.5.2.2.08.01. ,Belanja Sewa Sarana Mobilitas Darat ,36500000,Belanja Sewa Sarana Mobilitas Darat  36500000.00  Sewa angkutan barang kejakarta 18000000.00 Sewa angkutan barang ke Yogyakarta 500000.00 Sewa kendaraan untuk pendamping dan pengrajin ke jakarta 18000000.00
2.06.1.15.01.17.02.5.2.2.10. ,Belanja Sewa Perlengkapan dan Peralatan ,26000000, Kantor
2.06.1.15.01.17.02.5.2.2.10.07. ,Belanja sewa display ,26000000,Belanja sewa display  26000000.00  Sewa display Kalimantan. jakarta. yogyakarta. Gunungkidul 26000000.00
2.06.1.15.01.17.02.5.2.2.11. ,Belanja Makanan dan Minuman ,1250000,
2.06.1.15.01.17.02.5.2.2.11.01. ,Belanja makanan dan minuman harian pegawai ,800000,Belanja makanan dan minuman harian pegawai  800000.00  Makan minum persiapan dan penutupan pameran 800000.00
2.06.1.15.01.17.02.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,450000,Belanja makanan dan minuman rapat  450000.00  Minum snek rapat 450000.00
2.06.1.15.01.17.02.5.2.2.15. ,Belanja Perjalanan Dinas ,106200000,
2.06.1.15.01.17.02.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1200000,Belanja perjalanan dinas dalam daerah  1200000.00  Golongan IV 240000.00 Golongan III 800000.00 Golongan II 160000.00
2.06.1.15.01.17.02.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,105000000,Belanja perjalanan dinas luar daerah  105000000.00  Golongan IV Kaltim 9000000.00 Golongan III kaltim 8000000.00 Golongan II kaltim 7000000.00 Golongan IV Jakarta 6400000.00 Golongan III 12600000.00 Tiket 32000000.00 Perjalanan dinas keluarnegeri 30000000.00
2.06.1.15.01.17.08. ,MEMBANGUN JEJARING DENGAN EKSPORTIR ,60507500,
2.06.1.15.01.17.08.5.2.1. ,BELANJA PEGAWAI ,5570000,
2.06.1.15.01.17.08.5.2.1.01. ,Honorarium PNS ,770000,
2.06.1.15.01.17.08.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,770000,Honorarium Tim Pelaksana Kegiatan  770000.00  Ketua 150000.00 Sekretaris 120000.00 Anggota 500000.00
2.06.1.15.01.17.08.5.2.1.02. ,Honorarium Non PNS ,4800000,
2.06.1.15.01.17.08.5.2.1.02.03. ,Honorarium peserta ,4800000,Honorarium peserta penyuluhan/pembinaan/pelatihan  4800000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta ( 30 org X 8 hari) 4800000.00
2.06.1.15.01.17.08.5.2.2. ,BELANJA BARANG DAN JASA ,54937500,
2.06.1.15.01.17.08.5.2.2.01. ,Belanja Bahan Pakai Habis ,1450000,
2.06.1.15.01.17.08.5.2.2.01.01. ,Belanja alat tulis kantor ,850000,Belanja alat tulis kantor  850000.00  Alat tulis kantor 850000.00
2.06.1.15.01.17.08.5.2.2.01.09. ,Belanja Dokumentasi ,300000,Belanja Dokumentasi  300000.00  Dokumentasi 300000.00
2.06.1.15.01.17.08.5.2.2.01.10. ,Belanja Dekorasi ,300000,Belanja Dekorasi  300000.00  Dekorasi 300000.00
2.06.1.15.01.17.08.5.2.2.02. ,Belanja Bahan/Material ,900000,
2.06.1.15.01.17.08.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,900000,Belanja bahan sosiliasasi.diklat.seminar  900000.00  ATK Peserta 900000.00
2.06.1.15.01.17.08.5.2.2.03. ,Belanja Jasa Kantor ,6400000,
2.06.1.15.01.17.08.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,6400000,Belanja jasa narasumber/tenaga ahli  6400000.00  Honorarium narasumber (4 org x 2 jpl x 8 hari) 6400000.00
2.06.1.15.01.17.08.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1500000,
2.06.1.15.01.17.08.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1500000,Belanja Penggandaan/Foto copy  1500000.00  Foto copy materi ( 3 kali pembinaan) 750000.00 Foto copy ( kegiatan ) 750000.00
2.06.1.15.01.17.08.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,8800000,
2.06.1.15.01.17.08.5.2.2.07.02. ,Belanja sewa gedung/kantor/tempat ,8800000,Belanja sewa gedung/kantor/tempat  8800000.00  Sewa gedung 2 hari 800000.00 Sewa tempat penginapan 8000000.00
2.06.1.15.01.17.08.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,10500000,
2.06.1.15.01.17.08.5.2.2.08.01. ,Belanja Sewa Sarana Mobilitas Darat ,10500000,Belanja Sewa Sarana Mobilitas Darat  10500000.00  Sewa kendaraan tes pasar dan orientasi daya saing produk 10500000.00
2.06.1.15.01.17.08.5.2.2.11. ,Belanja Makanan dan Minuman ,11537500,
2.06.1.15.01.17.08.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,11537500,Belanja makanan dan minuman rapat  11537500.00  Minum dan snek rapat ( 3 X 15 Orang) 337500.00 Makan dan minum peserta 6400000.00 Makan minum peserta dan orientasi 4800000.00
2.06.1.15.01.17.08.5.2.2.15. ,Belanja Perjalanan Dinas ,13850000,
2.06.1.15.01.17.08.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,750000,Belanja perjalanan dinas dalam daerah  750000.00  Golongan IV 120000.00 Golongan III 550000.00 Golongan II 80000.00
2.06.1.15.01.17.08.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,13100000,Belanja perjalanan dinas luar daerah  13100000.00  Golongan III 3900000.00 Tiket 1200000.00 Uang saku peserta orientasi pasar 8000000.00
2.06.1.15.01.18. ,PROGRAM PENINGKATAN EFISIENSI ,1711863000, PERDANGANGAN DALAM NEGERI
2.06.1.15.01.18.01. ,PENYEMPURNAAN PERANGKAT PERATURAN^ ,20800000, KEBIJAKAN DAN PELAKSANAAN  OPERASIONAL
2.06.1.15.01.18.01.5.2.1. ,BELANJA PEGAWAI ,13900000,
2.06.1.15.01.18.01.5.2.1.01. ,Honorarium PNS ,13900000,
2.06.1.15.01.18.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,13900000,Honorarium Tim Pelaksana Kegiatan  13900000.00  Honor Tim Penyusun 13900000.00 Penanggungjawab 1200000.00 Ketua 1100000.00 Sekretaris 1000000.00 Anggota 9000000.00 Staf Sekretariat 1600000.00
2.06.1.15.01.18.01.5.2.2. ,BELANJA BARANG DAN JASA ,6900000,
2.06.1.15.01.18.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,1025000,
2.06.1.15.01.18.01.5.2.2.01.01. ,Belanja alat tulis kantor ,1025000,Belanja alat tulis kantor  1025000.00  Alat Tulis Kantor 1025000.00
2.06.1.15.01.18.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1750000,
2.06.1.15.01.18.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1750000,Belanja Penggandaan/Foto copy  1750000.00  Fotocopy 1750000.00
2.06.1.15.01.18.01.5.2.2.11. ,Belanja Makanan dan Minuman ,4125000,
2.06.1.15.01.18.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,4125000,Belanja makanan dan minuman rapat  4125000.00  Minum dan snack 1125000.00 Makan minum 3000000.00
2.06.1.15.01.18.02. ,FASILITASI KEMUDAHAN PERIJINAN ,17120000, PENGEMBANGAN USAHA
2.06.1.15.01.18.02.5.2.1. ,BELANJA PEGAWAI ,7000000,
2.06.1.15.01.18.02.5.2.1.01. ,Honorarium PNS ,7000000,
2.06.1.15.01.18.02.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,7000000,Honorarium Tim Pelaksana Kegiatan  7000000.00  Penanggung Jawab 600000.00 Ketua 550000.00 Sekretaris 500000.00 Anggota 4950000.00 Staf sekretariat 400000.00
2.06.1.15.01.18.02.5.2.2. ,BELANJA BARANG DAN JASA ,10120000,
2.06.1.15.01.18.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.06.1.15.01.18.02.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Alat tulis kantor 500000.00
2.06.1.15.01.18.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,850000,
2.06.1.15.01.18.02.5.2.2.06.01. ,Belanja Cetak ,450000,Belanja Cetak  450000.00  Cetak 450000.00
2.06.1.15.01.18.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,400000,Belanja Penggandaan/Foto copy  400000.00  Fotocopy 400000.00
2.06.1.15.01.18.02.5.2.2.11. ,Belanja Makanan dan Minuman ,1650000,
2.06.1.15.01.18.02.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1650000,Belanja makanan dan minuman rapat  1650000.00  Minum snack 450000.00 Makan minum 1200000.00
2.06.1.15.01.18.02.5.2.2.15. ,Belanja Perjalanan Dinas ,7120000,
2.06.1.15.01.18.02.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,7120000,Belanja perjalanan dinas dalam daerah  7120000.00  Golongan IV 1320000.00 Golongan III 5000000.00 Golongan II 800000.00
2.06.1.15.01.18.03. ,PENGEMBANGAN PASAR DAN DISTRIBUSI ,188295000, BARANG/PRODUK
2.06.1.15.01.18.03.5.2.1. ,BELANJA PEGAWAI ,18500000,
2.06.1.15.01.18.03.5.2.1.01. ,Honorarium PNS ,6850000,
2.06.1.15.01.18.03.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,6350000,Honorarium Tim Pelaksana Kegiatan  6350000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota 4500000.00 Staf Sekretaris 800000.00
2.06.1.15.01.18.03.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,500000,Honorarium Panitia Pengadaan Barang dan Jasa  500000.00  Honor Pejabat Pengadaan 250000.00 Honor Pejabat Penerima 250000.00
2.06.1.15.01.18.03.5.2.1.02. ,Honorarium Non PNS ,11650000,
2.06.1.15.01.18.03.5.2.1.02.03. ,Honorarium peserta ,9600000,Honorarium peserta penyuluhan/pembinaan/pelatihan  9600000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta 9600000.00
2.06.1.15.01.18.03.5.2.1.02.04. ,Upah/ongkos tenaga ,2050000,Upah/ongkos tenaga  2050000.00  Jasa pembuatan ruangan komentator hari jadi Kab GK 750000.00 Jasa suplai air bersih dan hidran air bersih hari jadi Kab GK (5 hari x 4 tangki) 1300000.00
2.06.1.15.01.18.03.5.2.2. ,BELANJA BARANG DAN JASA ,169795000,
2.06.1.15.01.18.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,3450000,
2.06.1.15.01.18.03.5.2.2.01.01. ,Belanja alat tulis kantor ,1550000,Belanja alat tulis kantor  1550000.00  Alat tulis kantor 800000.00 ATK hari jadi Kab GK 750000.00
2.06.1.15.01.18.03.5.2.2.01.09. ,Belanja Dokumentasi ,500000,Belanja Dokumentasi  500000.00  Dokumentasi 400000.00 Dokumentasi hari jadi Kab GK 100000.00
2.06.1.15.01.18.03.5.2.2.01.10. ,Belanja Dekorasi ,1400000,Belanja Dekorasi  1400000.00  Dekorasi 400000.00 Spanduk hari jadi Kab GK 1000000.00
2.06.1.15.01.18.03.5.2.2.02. ,Belanja Bahan/Material ,2700000,
2.06.1.15.01.18.03.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,1200000,Belanja bahan sosiliasasi.diklat.seminar  1200000.00  ATK peserta 1200000.00
2.06.1.15.01.18.03.5.2.2.02.08. ,Hadiah lomba/Cinderamata ,1500000,Hadiah lomba/Cinderamata  1500000.00  Hadiah dalam rangka hari jadi kab GK 1500000.00
2.06.1.15.01.18.03.5.2.2.03. ,Belanja Jasa Kantor ,22050000,
2.06.1.15.01.18.03.5.2.2.03.14. ,Belanja jasa publikasi ,750000,Belanja jasa publikasi  750000.00  Jasa penyiaran hari jadi kab GK 750000.00
2.06.1.15.01.18.03.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,21300000,Belanja jasa narasumber/tenaga ahli  21300000.00  Honorarium narasumber (4 org x 2 jpl x 16 hari) 12800000.00 Transport narasumber (4 org x 16 hari) 3200000.00 Honorarium petugas keamanan hari jadi kab GK (5 hari x 6 orang) 1500000.00 Honorarium petugas komentator hari jadi kab GK (5 hari x 2 orang) 800000.00 Honorarium petugas kesekretariatan hari jadi kab GK (5 hari x 10 orang) 3000000.00
2.06.1.15.01.18.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2670000,
2.06.1.15.01.18.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,2670000,Belanja Penggandaan/Foto copy  2670000.00  Fotocopy materi 1000000.00 Fotocopy 920000.00 Foto copy hari jadi Kab GK 750000.00
2.06.1.15.01.18.03.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,26400000,
2.06.1.15.01.18.03.5.2.2.07.02. ,Belanja sewa gedung/kantor/tempat ,26400000,Belanja sewa gedung/kantor/tempat  26400000.00  Sewa Gedung dan Perlengkapan 2400000.00 Sewa Tempat/Booth 24000000.00
2.06.1.15.01.18.03.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,18000000,
2.06.1.15.01.18.03.5.2.2.08.01. ,Belanja Sewa Sarana Mobilitas Darat ,18000000,Belanja Sewa Sarana Mobilitas Darat  18000000.00  Sewa Truk 9000000.00 Sewa Kendaraan untuk pendamping dan pengrajin 9000000.00
2.06.1.15.01.18.03.5.2.2.10. ,Belanja Sewa Perlengkapan dan Peralatan ,57650000, Kantor
2.06.1.15.01.18.03.5.2.2.10.01. ,Belanja sewa meja kursi ,2150000,Belanja sewa meja kursi  2150000.00  Sewa meje kursi hari tamu jadi kab GK (100 x 2 hari x 4500) 900000.00 Sewa meja kursi hari jadi kab GK ( 100 x 5 hari x 2500) 1250000.00
2.06.1.15.01.18.03.5.2.2.10.04. ,Belanja sewa generator ,12500000,Belanja sewa generator  12500000.00  Sewa generator hari jadi Kab GK 12500000.00
2.06.1.15.01.18.03.5.2.2.10.05. ,Belanja sewa tenda ,24000000,Belanja sewa tenda  24000000.00  Sewa tenda hari jadi kab GK ( 34 x 5 hari x 150000000) 24000000.00
2.06.1.15.01.18.03.5.2.2.10.07. ,Belanja sewa display ,16000000,Belanja sewa display  16000000.00  Sewa display 8000000.00 Sewa display hari jadi kab GK 8000000.00
2.06.1.15.01.18.03.5.2.2.10.08. ,Belanja sewa sound sistem ,3000000,Belanja sewa sound sistem  3000000.00  Sewa soun sistem hari jadi kab GK 3000000.00
2.06.1.15.01.18.03.5.2.2.11. ,Belanja Makanan dan Minuman ,19475000,
2.06.1.15.01.18.03.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,19475000,Belanja makanan dan minuman rapat  19475000.00  Minum dan snack rapat 450000.00 Minum snek rapat hari jadi 750000.00 Minum snak rapatpembukaan dan penutupan hari jadi kab GK 3000000.00 Makan minum snak petugas keamanan. komentator. kesekretariatan hari 2475000.00 jadi Kab GK Makan dan minum peserta 12800000.00
2.06.1.15.01.18.03.5.2.2.15. ,Belanja Perjalanan Dinas ,17400000,
2.06.1.15.01.18.03.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,3900000,Belanja perjalanan dinas dalam daerah  3900000.00  Golongan IV 600000.00 Golongan III 2900000.00 Golongan II 400000.00
2.06.1.15.01.18.03.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,13500000,Belanja perjalanan dinas luar daerah  13500000.00  Golongan IV 3200000.00 Golongan III 6300000.00 Tiket 4000000.00
2.06.1.15.01.18.06. ,PENINGKATAN SISTEM DAN JARINGAN ,19030000, INFORMASI PERDAGANGAN
2.06.1.15.01.18.06.5.2.1. ,BELANJA PEGAWAI ,7350000,
2.06.1.15.01.18.06.5.2.1.01. ,Honorarium PNS ,7350000,
2.06.1.15.01.18.06.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,7350000,Honorarium Tim Pelaksana Kegiatan  7350000.00  Penanggung Jawab 550000.00 Ketua 550000.00 Sekretaris 500000.00 Anggota 4950000.00 Staf Sekretaris 800000.00
2.06.1.15.01.18.06.5.2.2. ,BELANJA BARANG DAN JASA ,11680000,
2.06.1.15.01.18.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.06.1.15.01.18.06.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Belanja Alat Tulis Kantor 500000.00
2.06.1.15.01.18.06.5.2.2.03. ,Belanja Jasa Kantor ,1200000,
2.06.1.15.01.18.06.5.2.2.03.14. ,Belanja jasa publikasi ,1200000,Belanja jasa publikasi  1200000.00  Jasa Siaran Radio 1200000.00
2.06.1.15.01.18.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,900000,
2.06.1.15.01.18.06.5.2.2.06.01. ,Belanja Cetak ,400000,Belanja Cetak  400000.00  Cetak 400000.00
2.06.1.15.01.18.06.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Fotocopy 500000.00
2.06.1.15.01.18.06.5.2.2.11. ,Belanja Makanan dan Minuman ,2200000,
2.06.1.15.01.18.06.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2200000,Belanja makanan dan minuman rapat  2200000.00  Minum dan snack rapat 600000.00 Makanan dan minuman 1600000.00
2.06.1.15.01.18.06.5.2.2.15. ,Belanja Perjalanan Dinas ,6880000,
2.06.1.15.01.18.06.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,6880000,Belanja perjalanan dinas dalam daerah  6880000.00  Golongan IV 1080000.00 Golongan III 5000000.00 Golongan II 800000.00
2.06.1.15.01.18.08. ,PEMBANGUNAN/REHABILITASI PASAR ,1466618000, TRADISIONAL
2.06.1.15.01.18.08.5.2.1. ,BELANJA PEGAWAI ,5400000,
2.06.1.15.01.18.08.5.2.1.01. ,Honorarium PNS ,5400000,
2.06.1.15.01.18.08.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,5400000,Honorarium Tim Pelaksana Kegiatan  5400000.00  Penanggungjawab/Pengguna Anggaran 2000000.00 Ketua/PPK/PPTK 1600000.00 Petugas Administrasi 1800000.00
2.06.1.15.01.18.08.5.2.2. ,BELANJA BARANG DAN JASA ,15790000,
2.06.1.15.01.18.08.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.06.1.15.01.18.08.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Alat Tulis Kantor 500000.00
2.06.1.15.01.18.08.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
2.06.1.15.01.18.08.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Foto copy 500000.00
2.06.1.15.01.18.08.5.2.2.11. ,Belanja Makanan dan Minuman ,2750000,
2.06.1.15.01.18.08.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2750000,Belanja makanan dan minuman rapat  2750000.00  Minum snek rapat 750000.00 Makan minum rapat 2000000.00
2.06.1.15.01.18.08.5.2.2.15. ,Belanja Perjalanan Dinas ,12040000,
2.06.1.15.01.18.08.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1040000,Belanja perjalanan dinas dalam daerah  1040000.00  Golongan IV 240000.00 Golongan III 800000.00
2.06.1.15.01.18.08.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,11000000,Belanja perjalanan dinas luar daerah  11000000.00  Golongan IV 3200000.00 Golongan III 2800000.00 Tiket 5000000.00
2.06.1.15.01.18.08.5.2.3. ,BELANJA  MODAL ,1445428000,
2.06.1.15.01.18.08.5.2.3.26. ,Belanja Modal Pengadaan ,1445428000, Konstruksi/Pembelian Bangunan
2.06.1.15.01.18.08.5.2.3.26.11. ,Belanja Modal pembangunan pasar ,1445428000,Belanja Modal pembangunan pasar  1445428000.00  Honorarium panitia pengadaan barang dan jasa 3600000.00 Ketua 1000000.00 Sekretaris 800000.00 Anggota 1800000.00 Honorarium panitia penerima barang dan jasa 2400000.00 Ketua 1000000.00 Sekretaris 800000.00 Anggota 600000.00 Biaya administrasi penggandaan dokumen 1500000.00 Biaya Konsultan perencana 45000000.00 Biaya konsultan pengawas 35000000.00 Rehabilitasi pasar tradisional 1357928000.00
2.06.1.15.01.19. ,PROGRAM PEMBINAAN PEDAGANG KAKI ,19250000, LIMA DAN ASONGAN
2.06.1.15.01.19.01. ,KEGIATAN PEMBINAAN ORGANISASI ,19250000, PEDAGANG KAKILIMA DAN ASONGAN
2.06.1.15.01.19.01.5.2.1. ,BELANJA PEGAWAI ,8000000,
2.06.1.15.01.19.01.5.2.1.01. ,Honorarium PNS ,6000000,
2.06.1.15.01.19.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,5500000,Honorarium Tim Pelaksana Kegiatan  5500000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota 4050000.00 Staf Sekretaris 400000.00
2.06.1.15.01.19.01.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,500000,Honorarium Panitia Pengadaan Barang dan Jasa  500000.00  Honor Pejabat Pengadaan 250000.00 Honor Pejabat Penerima 250000.00
2.06.1.15.01.19.01.5.2.1.02. ,Honorarium Non PNS ,2000000,
2.06.1.15.01.19.01.5.2.1.02.03. ,Honorarium peserta ,2000000,Honorarium peserta penyuluhan/pembinaan/pelatihan  2000000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta (50 org X 2 kali pembinaan) 2000000.00
2.06.1.15.01.19.01.5.2.2. ,BELANJA BARANG DAN JASA ,11250000,
2.06.1.15.01.19.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,1150000,
2.06.1.15.01.19.01.5.2.2.01.01. ,Belanja alat tulis kantor ,750000,Belanja alat tulis kantor  750000.00  Alat Tulis Kantor ( 4 kali pembinaan ) 750000.00
2.06.1.15.01.19.01.5.2.2.01.09. ,Belanja Dokumentasi ,200000,Belanja Dokumentasi  200000.00  Dokumentasi 200000.00
2.06.1.15.01.19.01.5.2.2.01.10. ,Belanja Dekorasi ,200000,Belanja Dekorasi  200000.00  Dekorasi 200000.00
2.06.1.15.01.19.01.5.2.2.02. ,Belanja Bahan/Material ,1000000,
2.06.1.15.01.19.01.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,1000000,Belanja bahan sosiliasasi.diklat.seminar  1000000.00  Alat Tulis Kantor Peserta 1000000.00
2.06.1.15.01.19.01.5.2.2.03. ,Belanja Jasa Kantor ,1600000,
2.06.1.15.01.19.01.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,1600000,Belanja jasa narasumber/tenaga ahli  1600000.00  Honorarium narasumber (4 org x 2 jpl x 2 hari) 1600000.00
2.06.1.15.01.19.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2650000,
2.06.1.15.01.19.01.5.2.2.06.01. ,Belanja Cetak ,2000000,Belanja Cetak  2000000.00  Cetak Liflet 2000000.00
2.06.1.15.01.19.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,650000,Belanja Penggandaan/Foto copy  650000.00  Fotocopy materi ( 2 kali pembinaan) 250000.00 Fotocopy (2 kali pembinaan) 400000.00
2.06.1.15.01.19.01.5.2.2.11. ,Belanja Makanan dan Minuman ,2850000,
2.06.1.15.01.19.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2850000,Belanja makanan dan minuman rapat  2850000.00  Minum dan snack rapat (4 X 15 org) 450000.00 Makan dan minum peserta 2400000.00
2.06.1.15.01.19.01.5.2.2.15. ,Belanja Perjalanan Dinas ,2000000,
2.06.1.15.01.19.01.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,2000000,Belanja perjalanan dinas dalam daerah  2000000.00  Golongan IV 240000.00 Golongan III 1600000.00 Golongan II 160000.00
2.07.1.15.01.15. ,PROGRAM PENINGKATAN KAPASITAS IPTEK ,116479500, SISTEM PRODUKSI
2.07.1.15.01.15.06. ,PENGUATAN KEMAMPUAN INDUSTRI ,116479500, BERBASIS TEKNOLOGI
2.07.1.15.01.15.06.5.2.1. ,BELANJA PEGAWAI ,1040000,
2.07.1.15.01.15.06.5.2.1.01. ,Honorarium PNS ,1040000,
2.07.1.15.01.15.06.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,340000,Honorarium Tim Pelaksana Kegiatan  340000.00  Honorarium Ketua Panitia 75000.00 Honorarium Sekretaris Panitia 65000.00 Honorarium anggota panitia 100000.00 Honorarium Counterpart 100000.00
2.07.1.15.01.15.06.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,500000,Honorarium Panitia Pengadaan Barang dan Jasa  500000.00  Honorarium Pejabat Pengadaan Barang dan Jasa 250000.00 Honorarium Pejabat Penerima Barang 250000.00
2.07.1.15.01.15.06.5.2.1.01.06. ,Honorarium Moderator ,200000,Honorarium Moderator  200000.00  Moderator workshop 200000.00
2.07.1.15.01.15.06.5.2.2. ,BELANJA BARANG DAN JASA ,115439500,
2.07.1.15.01.15.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,430000,
2.07.1.15.01.15.06.5.2.2.01.01. ,Belanja alat tulis kantor ,130000,Belanja alat tulis kantor  130000.00  ATK kegiatan magang 65000.00 ATK Kegiatan Workshop 65000.00
2.07.1.15.01.15.06.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi  100000.00  Cetak foto. Fotocopy dan Jilid laporan magang 40000.00 Laporan magang 60000.00
2.07.1.15.01.15.06.5.2.2.01.10. ,Belanja Dekorasi ,200000,Belanja Dekorasi  200000.00  Spanduk magang 100000.00 Spanduk workshop 100000.00
2.07.1.15.01.15.06.5.2.2.02. ,Belanja Bahan/Material ,11974500,
2.07.1.15.01.15.06.5.2.2.02.01. ,Belanja bahan baku bangunan ,11974500,Belanja bahan baku bangunan  11974500.00  Kelengkapan magang (tas. bolpoin. notebook) 600000.00 Papan kayu jati 2492000.00 Balok kayu jati 1900000.00 Bahan finishing mebel 2800000.00 Lem Kayu 890000.00 Amplas mebel 2875000.00 Souvenir 317500.00 Kelengkapan peserta workshop 100000.00
2.07.1.15.01.15.06.5.2.2.03. ,Belanja Jasa Kantor ,3000000,
2.07.1.15.01.15.06.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,3000000,Belanja jasa narasumber/tenaga ahli  3000000.00  Honorarium Narasumber Workshop 600000.00 Honorarium Narasumber Magang 2400000.00
2.07.1.15.01.15.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,100000,
2.07.1.15.01.15.06.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,100000,Belanja Penggandaan/Foto copy  100000.00  Fotocopy kegiatan magang 50000.00 Foto copy materi workshop 50000.00
2.07.1.15.01.15.06.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,11500000,
2.07.1.15.01.15.06.5.2.2.08.01. ,Belanja Sewa Sarana Mobilitas Darat ,11500000,Belanja Sewa Sarana Mobilitas Darat  11500000.00  Sewa mobil dalam rangka persiapan magang 2500000.00 Sewa mobil pelaksanaan magang 9000000.00
2.07.1.15.01.15.06.5.2.2.10. ,Belanja Sewa Perlengkapan dan Peralatan ,600000, Kantor
2.07.1.15.01.15.06.5.2.2.10.01. ,Belanja sewa meja kursi ,600000,Belanja sewa meja kursi  600000.00  Sewa perlengkapan magang 300000.00 Sewa perlengkapan magang 300000.00
2.07.1.15.01.15.06.5.2.2.11. ,Belanja Makanan dan Minuman ,705000,
