Judul ,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.14.1.13.01.17.10.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,10752500, Makan minumrapat Tim 302.500 Makan minum  peserta dan panitia sosialisasi 7.920.000 Makan minum  peserta Pembinaan P2K3 dan panitia 990.000 Makan minum peserta koordinasi PengawasKTK dan Panitia 1.237.500 Makan minum rapat tim kegiatan Bulan K3 302.500
1.14.1.13.01.17.10.5.2.2.15. ,Belanja Perjalanan Dinas ,23790000,
1.14.1.13.01.17.10.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,10600000, Gol IV 1.800.000 Gol III 3.600.000 Gol II 1.200.000 Gol IV Ke DIY 1.120.000 Gol III Ke DIY 2.880.000
1.14.1.13.01.17.10.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,13190000, Uang Penginapan : Gol IV 1.500.000 Gol III 2.700.000 Tiket PP 3.200.000 Uang Taxy 1.020.000 Uang Harian : Uang Makan 1.350.000 Uang Saku 1.620.000 TransportLokal 1.800.000
1.14.1.13.01.17.11. ,PENDATAAN DAN PENGAWASAN WAJIB LAPOR ,26875000,Lokasi Kegiatan: Kab Gunungkidul KETENAGAKERJAAN DI PERUSAHAAN Sumber Dana: PAD.DAU.
1.14.1.13.01.17.11.5.2.1. ,BELANJA PEGAWAI ,1350000,
1.14.1.13.01.17.11.5.2.1.02. ,Honorarium Non PNS ,1350000,
1.14.1.13.01.17.11.5.2.1.02.005. ,Honorarium Anggota Tim Pelaksana Kegiatan ,1350000, Honor Tim Pelaksana Kegiatan (Unsur Apindodan SP) Anggota 2 orang 1350000.00
1.14.1.13.01.17.11.5.2.2. ,BELANJA BARANG DAN JASA ,25525000,
1.14.1.13.01.17.11.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.14.1.13.01.17.11.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, ATK Pendataan Wajib Lapor Ketenagakerjaan 500000.00
1.14.1.13.01.17.11.5.2.2.06. ,Belanja Cetak dan Penggandaan ,16500000,
1.14.1.13.01.17.11.5.2.2.06.001. ,Belanja Cetak ,16000000, Cetak Blangko Wajib Lapor 16000000.00
1.14.1.13.01.17.11.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Foto copy dan laporan 500000.00
1.14.1.13.01.17.11.5.2.2.11. ,Belanja Makanan dan Minuman ,275000,
1.14.1.13.01.17.11.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,275000, Makan minum rapat Tim 10 orang x 1 kl 275000.00
1.14.1.13.01.17.11.5.2.2.15. ,Belanja Perjalanan Dinas ,8250000,
1.14.1.13.01.17.11.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,8250000, Gol IV 1500000.00 Gol III 3750000.00 Gol II 1000000.00 Golongan IV ke DIY 560000.00 Golongan III ke DIY 1440000.00
1.14.1.13.01.17.13. ,PEMBINAAN DAN PEMANTAUAN PEMBERIAN THR DI ,7190000,Lokasi Kegiatan: Kab Gunungkidul PERUSAHAAN Sumber Dana: DAU.SILPA.
1.14.1.13.01.17.13.5.2.1. ,BELANJA PEGAWAI ,1350000,
1.14.1.13.01.17.13.5.2.1.02. ,Honorarium Non PNS ,1350000,
1.14.1.13.01.17.13.5.2.1.02.002. ,Honorarium Pegawai Honorer/Tidak Tetap ,1350000, Honor Anggota SP dan APINDO 3 orang 1350000.00
1.14.1.13.01.17.13.5.2.2. ,BELANJA BARANG DAN JASA ,5840000,
1.14.1.13.01.17.13.5.2.2.01. ,Belanja Bahan Pakai Habis ,390000,
1.14.1.13.01.17.13.5.2.2.01.001. ,Belanja alat tulis kantor ,240000, ATK Kegiatan 240000.00
1.14.1.13.01.17.13.5.2.2.01.010. ,Belanja Dekorasi ,150000, Spanduk Posko THR 150000.00
1.14.1.13.01.17.13.5.2.2.06. ,Belanja Cetak dan Penggandaan ,350000,
1.14.1.13.01.17.13.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,350000, Foto copy dan pelaporan 350000.00
1.14.1.13.01.17.13.5.2.2.11. ,Belanja Makanan dan Minuman ,1100000,
1.14.1.13.01.17.13.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1100000, Makan minum dan snack  Tim 10 org x 4 kl1100000.00
1.14.1.13.01.17.13.5.2.2.15. ,Belanja Perjalanan Dinas ,4000000,
1.14.1.13.01.17.13.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4000000, Wilayah Kabupaten Gunungkidul Gol IV1200000.00 Gol III2000000.00 Gol II800000.00
2.08.1.13.01.15. ,PROGRAM PENGEMBANGAN WILAYAH ,560995000, TRANSMIGRASI
2.08.1.13.01.15.01. ,PENGUATAN SDM PEMERINTAH DAERAH DAN ,37600000,Lokasi Kegiatan: Kab Gunungkidul. DIY MASYARAKAT TRANSMIGRASI DI KAWASAN  TRANSMIGRASI DI PERBATASAN
2.08.1.13.01.15.01.5.2.1. ,BELANJA PEGAWAI ,10000000,
2.08.1.13.01.15.01.5.2.1.02. ,Honorarium Non PNS ,10000000,
2.08.1.13.01.15.01.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,10000000, Honor Peserta Sosialisasi 10000000.00
2.08.1.13.01.15.01.5.2.2. ,BELANJA BARANG DAN JASA ,27600000,
2.08.1.13.01.15.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,5200000,
2.08.1.13.01.15.01.5.2.2.01.001. ,Belanja alat tulis kantor ,5200000, ATK 200000.00 ATK Peserta Sosialisasi 5000000.00
2.08.1.13.01.15.01.5.2.2.03. ,Belanja Jasa Kantor ,2100000,
2.08.1.13.01.15.01.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,2100000, Honorarium Tenaga Instruktur/Narasumber 2100000.00
2.08.1.13.01.15.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
2.08.1.13.01.15.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000, Foto copy 300000.00
2.08.1.13.01.15.01.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,3500000,
2.08.1.13.01.15.01.5.2.2.08.001. ,Belanja Sewa Sarana Mobilitas Darat ,3500000, Sewa Kendaraan Sosialisasi 3500000.00
2.08.1.13.01.15.01.5.2.2.11. ,Belanja Makanan dan Minuman ,12000000,
2.08.1.13.01.15.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,12000000, Makan minum rapat sosialisasi 12000000.00
2.08.1.13.01.15.01.5.2.2.15. ,Belanja Perjalanan Dinas ,4500000,
2.08.1.13.01.15.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4500000, Wilayah  DIY Golongan IV 360000.00 Golongan III 600000.00 Golongan II 240000.00 Wilayah Kabupaten Gunungkidul Golongan IV 1000000.00 Golongan III 2000000.00 Golongan II 300000.00
2.08.1.13.01.15.02. ,PENINGKATAN KERJASAMA ANTAR WILAYAH^ ,93310000,Lokasi Kegiatan: Kab Gunungkidul. Jabodetabek. Kalimantan.Sumatera. Sulawesi ANTAR PELAKU DAN ANTAR SEKTOR DALAM  RANGKA PENGEMBANGAN KAWASAN
2.08.1.13.01.15.02.5.2.2. ,BELANJA BARANG DAN JASA ,93310000,
2.08.1.13.01.15.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.08.1.13.01.15.02.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, ATK 500000.00
2.08.1.13.01.15.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
2.08.1.13.01.15.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000, Foto copy 300000.00
2.08.1.13.01.15.02.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,12000000,
2.08.1.13.01.15.02.5.2.2.08.001. ,Belanja Sewa Sarana Mobilitas Darat ,12000000, Sewa Kendaraan ke lokasi 12000000.00
2.08.1.13.01.15.02.5.2.2.11. ,Belanja Makanan dan Minuman ,1200000,
2.08.1.13.01.15.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1200000, Makan minum snack Rapat 1200000.00
2.08.1.13.01.15.02.5.2.2.15. ,Belanja Perjalanan Dinas ,79310000,
2.08.1.13.01.15.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1750000, Golongan IV ke Provinsi 600000.00 Golongan III ke Provinsi 750000.00 Golongan II ke Provinsi 400000.00
2.08.1.13.01.15.02.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,77560000, Golongan IV Ke Jakarta 8580000.00 Golongan III Ke Jakarta 6900000.00 Golongan IV Ke Kalimantan dan Sumatera/Sulawesi 11520000.00 Golongan III Ke Kalimantan dan Sumatera/Suawesi 18560000.00 Tiket 32000000.00
2.08.1.13.01.15.05. ,PENGERAHAN DAN FASILITASI PERPINDAHAN ,430085000,Lokasi Kegiatan: Kab Gunungkidul.Jabodetabek.Sumatera.Kalimantan. Sulawesi SERTA PENEMPATAN TRANSMIGRASI UNTUK  MEMENUHI KEBUTUHAN SDM
2.08.1.13.01.15.05.5.2.1. ,BELANJA PEGAWAI ,6465000,
2.08.1.13.01.15.05.5.2.1.01. ,Honorarium PNS ,6225000,
2.08.1.13.01.15.05.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,5575000, Penanggungjawab 400000.00 Ketua 375000.00 Sekretaris 350000.00 Anggota 10 orang 3250000.00 Staf Sekretariat 4 orang 1200000.00
2.08.1.13.01.15.05.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,650000, Honorarium Pejabat Pengadaan 350000.00 Honorarium Pejabat Penerima 300000.00
2.08.1.13.01.15.05.5.2.1.02. ,Honorarium Non PNS ,240000,
2.08.1.13.01.15.05.5.2.1.02.004. ,Upah/ongkos tenaga ,240000, Upah petugas kebersihan transito 240000.00
2.08.1.13.01.15.05.5.2.2. ,BELANJA BARANG DAN JASA ,423620000,
2.08.1.13.01.15.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,3500000,
2.08.1.13.01.15.05.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, ATK 500000.00
2.08.1.13.01.15.05.5.2.2.01.009. ,Belanja Dokumentasi ,3000000, Fasilitas Penyelesaian Administrasi Catrans 3000000.00
2.08.1.13.01.15.05.5.2.2.02. ,Belanja Bahan/Material ,79500000,
2.08.1.13.01.15.05.5.2.2.02.001. ,Belanja bahan baku bangunan ,52500000, Alat Pertanian dan Alat Pertukangan 52500000.00
2.08.1.13.01.15.05.5.2.2.02.002. ,Belanja bahan/bibit tanaman ,15000000, Bibit tanaman palawija/Sayuran 15000000.00
2.08.1.13.01.15.05.5.2.2.02.004. ,Belanja bahan obat-obatan ,12000000, Obat-obatan ( P3K ) 7500000.00 Pemeriksaan kesehatan calon trans 4500000.00
2.08.1.13.01.15.05.5.2.2.03. ,Belanja Jasa Kantor ,540000,
2.08.1.13.01.15.05.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,540000, Pembimbing Fisik dan mental Trans 540000.00
2.08.1.13.01.15.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,3900000,
2.08.1.13.01.15.05.5.2.2.06.001. ,Belanja Cetak ,3000000, Cetak Leaflet 3000000.00
2.08.1.13.01.15.05.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,,900000 Foto copy 900000.00
2.08.1.13.01.15.05.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,35000000,
2.08.1.13.01.15.05.5.2.2.08.001. ,Belanja Sewa Sarana Mobilitas Darat ,35000000, Cater kendaraan untuk Catrans ke Kabupaten 4200000.00 Cater kendaraan untuk Catrans ke Provinsi 4800000.00 Sewa Kendaraan Peninjauan dan Pengawalan Trans 26000000.00
2.08.1.13.01.15.05.5.2.2.11. ,Belanja Makanan dan Minuman ,7560000,
2.08.1.13.01.15.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,7560000, Makan minum Caltrans di penampungan 6600000.00 Makan minum lembur 960000.00
2.08.1.13.01.15.05.5.2.2.15. ,Belanja Perjalanan Dinas ,293620000,
2.08.1.13.01.15.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4700000, Wilayah Kabupaten Gunungkidul Golongan IV 900000.00 Golongan III 1000000.00 Golongan II 400000.00 Wilayah Provinsi DIY Golongan IV 700000.00 Golongan III 1200000.00 Golongan II 500000.00
2.08.1.13.01.15.05.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,288920000, Golongan IV Ke Jakarta 7560000.00 Golongan III Ke Jakarta 5880000.00 Golongan IV ke lokasi trans 23040000.00 Golongan III ke lokasi trans 37120000.00 Golongan III pengawalan caltrans 9280000.00 Golongan II Pengawalan catrans 7040000.00 Perjalanan calon trans 88000000.00 Tiket 85000000.00 Transport Lokal ( Peninjauan dan Pengawalan ) 26000000.00
,JUMLAH BELANJA ,14935197614.66,
,SURPLUS/(DEFISIT) ,-14935197614.66,
